0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300674623190760215e+00,6.237338542830241472e+00,0.000000000000000000e+00,5.606348347689882772e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338603254889835448e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.617786299607347544e+00,0.000000000000000000e+00,5.902497126816165007e+00,7.617486028767832096e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.542257150366385332e+00,0.000000000000000000e+00,3.863619803463275382e+00,0.000000000000000000e+00,6.567887283978156354e+00,0.000000000000000000e+00,7.999593994425754140e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351144219828807058e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.314125347356135842e+00,0.000000000000000000e+00,9.239122542757685075e-01,0.000000000000000000e+00,3.223658862315314622e+00,0.000000000000000000e+00,2.380124958856293382e+00,0.000000000000000000e+00,-3.941219730701917001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597744844895415905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.714067210869915314e+00,2.778797653599598405e-01,1.268254651586834036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264208533502223908e+01,1.103562704614614454e+01,0.000000000000000000e+00,8.838515063165687025e+00,0.000000000000000000e+00,1.237449730907003165e+01,1.075812861638830498e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.087109058366453951e+01,0.000000000000000000e+00,1.016570922351208850e+01,1.127305691900473761e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.170446667461134460e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168437496119347685e+01,0.000000000000000000e+00,1.326524306565938716e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.664544518471569701e+00,0.000000000000000000e+00,-1.707693386511592859e-01,0.000000000000000000e+00,1.439377659866244219e+00,0.000000000000000000e+00,1.055701430616094338e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.453478064368381339e-01,0.000000000000000000e+00,7.321002137375125507e-01,0.000000000000000000e+00,-9.002315220143968233e-01,-7.646490437506574533e-01,0.000000000000000000e+00,5.461097791706956972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.606772482170366168e-02,0.000000000000000000e+00,-1.739610110941273380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743719348596315655e+01,0.000000000000000000e+00,1.530920324797751952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698760810183581071e+01,0.000000000000000000e+00,1.559676133149572053e+01,1.247349331705302333e+01,0.000000000000000000e+00,1.726095968289196492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371540025670852891e+01,0.000000000000000000e+00,1.241436769502614013e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.590162264085373600e+01,1.368625132266458166e+01,1.518727533541255781e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056135174659375231e+00,0.000000000000000000e+00,5.504836160057651639e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.488339662760724380e+00,0.000000000000000000e+00,5.423331544571295737e+00,3.172970192570507386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386851172782279207e+00,0.000000000000000000e+00,6.022656771335234360e+00,3.929801916744685819e+00,4.723832680581392829e+00,0.000000000000000000e+00,2.514973029302183249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073785225707373669e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022952250477409564e+00,0.000000000000000000e+00,6.492583121517621514e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.905469132654141085e+00,6.343210584302857669e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.449828585696717909e+00,0.000000000000000000e+00,1.043437126697673101e+01,7.873475194806071720e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255914817784806736e+00,0.000000000000000000e+00,8.856256720290543782e+00,0.000000000000000000e+00,7.790514885584822302e+00,0.000000000000000000e+00,7.458689340942115997e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917177934179221666e+01,0.000000000000000000e+00,1.764751025855825617e+01,0.000000000000000000e+00,2.061552853672004915e+01,2.078066664217236337e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988901044209753977e+01,1.701853945642718458e+01,0.000000000000000000e+00,2.004432573359511949e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.965093491867443021e+01,0.000000000000000000e+00,2.097296529791319131e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.814631503595797568e+01,1.719521934340795610e+01,1.679641066434671259e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207324466783959771e+00,5.074184237180006107e+00,6.060483484016106814e+00,0.000000000000000000e+00,6.936257908245185178e+00,0.000000000000000000e+00,2.964947265481387539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.850213363808445699e+00,0.000000000000000000e+00,4.762312828172916568e+00,0.000000000000000000e+00,3.272802800249501765e+00,0.000000000000000000e+00,3.053337779731178259e+00,0.000000000000000000e+00,5.922366357670090231e-01,0.000000000000000000e+00,7.413793419060647594e+00,0.000000000000000000e+00,2.384251145938204530e+00,6.642057439985106448e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011735293829425331e+01,0.000000000000000000e+00,1.798936270030861806e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.966776755416690747e+01,0.000000000000000000e+00,1.827692078382681728e+01,2.303941153468018044e+01,0.000000000000000000e+00,1.994111913522306168e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428131847433568424e+01,0.000000000000000000e+00,2.298028591265329368e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.858178209318483454e+01,2.425216954029173877e+01,1.786743478774365457e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.927163940130257380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132570634137928245e+00,0.000000000000000000e+00,7.958604712421548655e+00,0.000000000000000000e+00,2.838617055670320966e+00,0.000000000000000000e+00,5.043983298712888974e+00,7.441607456138705778e+00,0.000000000000000000e+00,7.667560737774344659e+00,0.000000000000000000e+00,5.425648917961407136e+00,6.860677802571633954e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508725459423938986e+00,0.000000000000000000e+00,7.851935061728811505e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.424941398277304039e+00,8.325341436504853476e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.239906751408415886e+00,0.000000000000000000e+00,-1.649994698321399333e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.859476647128770033e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.936459015057702571e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.360657416593345381e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.743801160795674932e+00,0.000000000000000000e+00,-2.612699918208745586e+00,0.000000000000000000e+00,-2.060322303911505060e+00,0.000000000000000000e+00,-1.543325047628662183e+00,0.000000000000000000e+00,-2.624364564709628311e+00,-2.614715759841906184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694179883802283904e+00,0.000000000000000000e+00,4.165247225125412456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050784783809778133e+00,0.000000000000000000e+00,4.637341477005199053e+00,5.248862583503308699e-01,0.000000000000000000e+00,3.105005247849113026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218677357039914977e+00,0.000000000000000000e+00,2.748254377346406319e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.836833915824636954e+00,4.110333557114739911e+00,9.265257876968193695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.693689559984264292e+00,0.000000000000000000e+00,9.589411698467300127e+00,0.000000000000000000e+00,9.237717077344759886e+00,1.156211574796837205e+01,0.000000000000000000e+00,1.197313009787522731e+01,1.090644756559582085e+01,0.000000000000000000e+00,9.730190730325970705e+00,1.032005838612314896e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.093559649963976987e+01,0.000000000000000000e+00,9.693689559984264292e+00,0.000000000000000000e+00,1.000042604837415361e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.178310876374940719e+01,8.688596665330432955e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833242505887367457e+01,0.000000000000000000e+00,1.864269667170404787e+01,0.000000000000000000e+00,2.314592472857271233e+01,1.987936497543686443e+01,0.000000000000000000e+00,2.162460772828286082e+01,2.138160802014090933e+01,0.000000000000000000e+00,1.940973410439665159e+01,2.138127293733246503e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.063404589067837236e+01,0.000000000000000000e+00,1.833242505887367457e+01,0.000000000000000000e+00,2.038793942455004782e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.068043271388861726e+01,1.986268966937688774e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.915931135088364101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.800201642397293966e+00,0.000000000000000000e+00,9.491294086701588029e+00,0.000000000000000000e+00,1.132028273745776659e+01,7.900591117211371639e+00,0.000000000000000000e+00,8.055457256537525979e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.669100399810364621e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.480147848387124654e+00,8.308442983217021904e+00,0.000000000000000000e+00,1.009433457989041649e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.518306977662545521e+00,0.000000000000000000e+00,9.351888874290239073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.843188134933642530e+00,0.000000000000000000e+00,-3.126857189754081112e+00,0.000000000000000000e+00,2.437733361811427635e+00,1.136556325842631443e+00,0.000000000000000000e+00,-2.625676420289505320e+00,-4.224146234498057595e+00,0.000000000000000000e+00,-7.095545664487141746e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.416194471482134398e+00,-1.826522077072240124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.407451730639311727e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.826522077072240124e+00,-9.819582584349654253e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724988489522347734e+01,0.000000000000000000e+00,1.818750355563437182e+01,0.000000000000000000e+00,1.822955356575694097e+01,0.000000000000000000e+00,1.753465449116362862e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040184048097318126e+01,0.000000000000000000e+00,1.892245644221228673e+01,0.000000000000000000e+00,1.686585823506883486e+01,1.658104526675827728e+01,0.000000000000000000e+00,1.818193356701437224e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813392677338835313e+01,0.000000000000000000e+00,1.527914504036526111e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726201491409118915e+01,2.207070490989590894e+01,0.000000000000000000e+00,2.288765237006476028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.839334966906534774e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.583245359689469112e+01,0.000000000000000000e+00,2.627723620651740788e+01,2.093913412862798040e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.922843850356375484e+01,0.000000000000000000e+00,2.430218898639147795e+01,0.000000000000000000e+00,2.137932226772287692e+01,0.000000000000000000e+00,2.033100328852133032e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257262349785423083e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.327346372129808216e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367503395572994229e+01,0.000000000000000000e+00,1.503811551253832590e+01,1.351679851224847440e+01,0.000000000000000000e+00,1.202388838020093509e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.196985859568528454e+01,1.648760795779488930e+01,0.000000000000000000e+00,1.585366035574848098e+01,0.000000000000000000e+00,1.488572929780961829e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.648760795779488930e+01,1.650668191338069590e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544704973067077169e+01,0.000000000000000000e+00,1.513054410423617391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.473236660786157692e+01,0.000000000000000000e+00,1.545602322424336528e+01,1.423756778186340100e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555371938136350884e+01,0.000000000000000000e+00,1.511447457351949808e+01,1.414213112313462695e+01,1.281102683716878765e+01,0.000000000000000000e+00,1.462276838609042429e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.334206053092584909e+01,0.000000000000000000e+00,0.000000000000000000e+00
