2.866211672213599293e+00,0.000000000000000000e+00,1.711136327395119228e+00,9.126617169805872898e-01,0.000000000000000000e+00,2.720227065359288599e+00,0.000000000000000000e+00,5.715232361594977384e-01,0.000000000000000000e+00,-6.280061899648292645e-01,0.000000000000000000e+00,2.404419315632511100e-02,0.000000000000000000e+00,2.245071509894406514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402597473214165724e-01,0.000000000000000000e+00,3.145064186898722802e-01,1.228755321518607335e+00,0.000000000000000000e+00,-1.079908666460422051e+00,0.000000000000000000e+00,1.657139030076542952e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.965500418002749328e-01,0.000000000000000000e+00,-4.393224759244129807e-01,0.000000000000000000e+00,-2.321726171399429717e-02,0.000000000000000000e+00,-1.219973850113093672e+00,0.000000000000000000e+00,3.616223533421032421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.391479671900820225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.163391771513990314e-01,0.000000000000000000e+00,2.657107176870404874e+00,0.000000000000000000e+00,2.696209893783612532e+00,0.000000000000000000e+00,4.249611124011130059e-01,0.000000000000000000e+00,-5.307747363125563389e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.310131589723971146e+00,0.000000000000000000e+00,6.110457649372154521e+00,0.000000000000000000e+00,2.550802037379800158e+00,0.000000000000000000e+00,7.937732703064434681e+00,3.257411085489478442e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380228344678881669e+00,0.000000000000000000e+00,8.720333449105487134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.514047384771375349e+00,8.203050973568037918e+00,0.000000000000000000e+00,6.778366278865836314e+00,0.000000000000000000e+00,5.606640708967260522e+00,0.000000000000000000e+00,5.940506035840362742e+00
2.391090453963041895e+01,0.000000000000000000e+00,2.279155492898397739e+01,0.000000000000000000e+00,1.966054000486598596e+01,0.000000000000000000e+00,1.930849328963157419e+01,0.000000000000000000e+00,2.187975798417905082e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.093961517576325093e+01,0.000000000000000000e+00,2.512817672590423257e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038889755912375534e+01,0.000000000000000000e+00,2.194384421214542868e+01,0.000000000000000000e+00,2.220927678009572048e+01,0.000000000000000000e+00,2.265769603522922893e+01,0.000000000000000000e+00,2.024221645261072666e+01
7.978457160622238753e+00,0.000000000000000000e+00,9.276719325021302254e+00,0.000000000000000000e+00,8.018037303326281062e+00,8.348789016006707087e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.653629685314015774e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.036318769095879944e+00,0.000000000000000000e+00,7.211749526170306623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741307128146263317e+00,7.582677393845773217e+00,0.000000000000000000e+00,7.558070955948578806e+00,0.000000000000000000e+00,8.049314491593866805e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.826972386295052786e+01,0.000000000000000000e+00,3.706927121604496733e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004222700963919124e+01,0.000000000000000000e+00,4.970103313726437477e+01,0.000000000000000000e+00,3.796639994929882533e+01,0.000000000000000000e+00,3.828743820116712016e+01,4.710571008363835688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060814298964775304e+01,0.000000000000000000e+00,3.844579607685484746e+01,0.000000000000000000e+00,4.695902897712533530e+01,0.000000000000000000e+00,4.685026224426995611e+01,4.780673969396388401e+01,0.000000000000000000e+00
1.318387415609971214e+01,0.000000000000000000e+00,1.397894151721734168e+01,0.000000000000000000e+00,1.232035337199238967e+01,0.000000000000000000e+00,1.550604337238145369e+01,0.000000000000000000e+00,1.307815011138451844e+01,1.576967194116673809e+01,0.000000000000000000e+00,1.469338782894084794e+01,0.000000000000000000e+00,1.284273567527862348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317030810431840848e+01,0.000000000000000000e+00,1.382235848743956375e+01,0.000000000000000000e+00,1.469338782894084794e+01,0.000000000000000000e+00,1.392835146919566824e+01,0.000000000000000000e+00,1.471560646207950995e+01
0.000000000000000000e+00,2.856899974100416983e+01,0.000000000000000000e+00,3.109469631386495081e+01,0.000000000000000000e+00,2.758147838164634180e+01,0.000000000000000000e+00,2.714315711169121315e+01,0.000000000000000000e+00,3.140806716629847983e+01,0.000000000000000000e+00,2.681787404124044727e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.196909300781684138e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717422869342398428e+01,2.818623000180298988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.249442020949886967e+01,0.000000000000000000e+00,2.778815902489931844e+01,0.000000000000000000e+00
2.678210031755877463e+00,0.000000000000000000e+00,1.948106538673328281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754895293974575665e+00,0.000000000000000000e+00,1.555365867850247774e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088312351799166855e+00,0.000000000000000000e+00,4.631756003226460194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.314456977738448273e+00,0.000000000000000000e+00,3.095626807846671547e+00,0.000000000000000000e+00,2.723631805136494499e+00,0.000000000000000000e+00,2.314825292024785153e+00,0.000000000000000000e+00,2.248873282896415304e+00
1.092142155829824546e+01,0.000000000000000000e+00,1.054454693839650581e+01,0.000000000000000000e+00,1.295811765803418325e+01,8.960024757607609303e+00,0.000000000000000000e+00,9.873619596435085910e+00,0.000000000000000000e+00,1.101711199692294407e+01,0.000000000000000000e+00,9.267415440857469378e+00,0.000000000000000000e+00,1.082935544514875481e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159799120227222602e+01,1.213778568139273872e+01,0.000000000000000000e+00,1.128949566498724622e+01,0.000000000000000000e+00,1.060253679652952030e+01,1.003292959703523479e+01,0.000000000000000000e+00
1.566644057291951064e+01,0.000000000000000000e+00,1.844280541194293832e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.606188747405835926e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.613239334746138454e+01,0.000000000000000000e+00,1.606022104433129982e+01,0.000000000000000000e+00,1.584598160004788525e+01,1.585549447124654598e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695734977758515782e+01,0.000000000000000000e+00,1.721279761695356569e+01,0.000000000000000000e+00,1.828135749915306718e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.553331231976923199e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.191913601153363089e+01,0.000000000000000000e+00,2.106537445436966038e+01,0.000000000000000000e+00,2.272627173868987427e+01,0.000000000000000000e+00,2.170742213352869143e+01,0.000000000000000000e+00,2.398354554015534390e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350586937983668179e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457924289452013511e+01,0.000000000000000000e+00,2.327529785226894887e+01,0.000000000000000000e+00,2.311666811796845877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204924038450559465e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.027732435846920112e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.902699342868125854e+01,0.000000000000000000e+00,2.099438422269179227e+01,2.303108032242772651e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.042274457975184632e+01,0.000000000000000000e+00,2.093030205435040969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414003517446113278e+01,2.226244456530425353e+01,0.000000000000000000e+00,2.108402203233516659e+01,0.000000000000000000e+00,2.385231865992515310e+01,2.126772342089707379e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.278395730532510299e+01,1.427136522846817002e+01,0.000000000000000000e+00,1.332315439054648465e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.419518616812034395e+00,0.000000000000000000e+00,9.669601250024147276e+00,8.400060701166609078e+00,0.000000000000000000e+00,1.022288333005576533e+01,0.000000000000000000e+00,1.022584873522531623e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.065728767651489051e+00,1.055674865692886755e+01,0.000000000000000000e+00,1.247922186174020354e+01,0.000000000000000000e+00,9.957565059552161202e+00,0.000000000000000000e+00,7.167044658468306295e+00
0.000000000000000000e+00,1.434708253386744126e+01,0.000000000000000000e+00,1.259808556674272495e+01,0.000000000000000000e+00,2.030411749928110865e+01,0.000000000000000000e+00,1.887301959971902576e+01,0.000000000000000000e+00,1.513797819245281140e+01,0.000000000000000000e+00,1.825770827035706034e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.413834650673914695e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725285118593718892e+01,1.998989888247415436e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.354059817539742738e+01,0.000000000000000000e+00,1.923770014638169812e+01,0.000000000000000000e+00
1.795490123986137121e+01,0.000000000000000000e+00,1.743251893657513563e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.089583668953205731e+01,0.000000000000000000e+00,1.740742219685819947e+01,0.000000000000000000e+00,2.023634737563115849e+01,2.183842858013931476e+01,0.000000000000000000e+00,2.030229938475952522e+01,0.000000000000000000e+00,2.010360506906116029e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980555339352359567e+01,0.000000000000000000e+00,2.030270635170852245e+01,0.000000000000000000e+00,2.101439794848635145e+01,0.000000000000000000e+00,1.714811248456012294e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.507095844128214424e+01,0.000000000000000000e+00,1.604887393052345601e+01,0.000000000000000000e+00,1.830962558824379371e+01,0.000000000000000000e+00,1.541949524909437841e+01,0.000000000000000000e+00,1.775186063591489116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.531985025528130606e+01,1.803900514640624309e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454361662674024558e+01,0.000000000000000000e+00,1.676283460605331044e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.412106403810280852e+01,1.657207182171664428e+01,0.000000000000000000e+00,1.884087029782211431e+01
0.000000000000000000e+00,1.179271400337558617e+01,1.093895244621161389e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273109581293958037e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.210072136682318877e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.722238452487307114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105575128872058599e+01,1.072502336654425292e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202328553094331731e+01,8.905841836364954744e+00,0.000000000000000000e+00
2.834076020172281574e+01,0.000000000000000000e+00,2.796388558182107786e+01,0.000000000000000000e+00,3.037745630145875353e+01,2.669992170488157868e+01,0.000000000000000000e+00,2.761351654370905706e+01,0.000000000000000000e+00,2.875700894419691522e+01,0.000000000000000000e+00,2.700731238813144230e+01,0.000000000000000000e+00,2.856925239242272596e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933788814954619539e+01,2.955712432481730900e+01,0.000000000000000000e+00,2.870883430841181649e+01,0.000000000000000000e+00,2.802187543995409058e+01,2.777282654430920417e+01,0.000000000000000000e+00
1.139097288224494342e+01,0.000000000000000000e+00,1.252742313641265426e+01,0.000000000000000000e+00,1.925387906229984125e+01,0.000000000000000000e+00,1.872208274008649198e+01,0.000000000000000000e+00,2.082975171121833924e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.146872720650974209e+01,0.000000000000000000e+00,1.150143980812475419e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833252473935606730e+01,0.000000000000000000e+00,1.327629255488844429e+01,0.000000000000000000e+00,1.924248371411240299e+01,0.000000000000000000e+00,2.011530539949483298e+01,0.000000000000000000e+00,2.112780338675590741e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.648934172409988363e+01,0.000000000000000000e+00,2.904777211001420056e+01,0.000000000000000000e+00,2.249360822598213261e+01,0.000000000000000000e+00,2.765267604884850883e+01,2.635210563418662133e+01,0.000000000000000000e+00,2.586497189393907448e+01,0.000000000000000000e+00,2.498931114842963197e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456342100543016471e+01,2.860040437166218652e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699520117645488781e+01,0.000000000000000000e+00,2.463471560506629388e+01
0.000000000000000000e+00,2.693445290629059574e+00,1.362239537992030680e+00,0.000000000000000000e+00,3.626090309822560975e+00,0.000000000000000000e+00,4.756319592338374314e+00,0.000000000000000000e+00,1.926388461697492893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456221346652504245e-01,0.000000000000000000e+00,2.308699855846915394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683317683546082577e-01,0.000000000000000000e+00,5.043578864282487473e+00,0.000000000000000000e+00,2.485583267424658516e+00,0.000000000000000000e+00,1.296698547467909357e+00,0.000000000000000000e+00
